epoch,g_loss,d_loss,e_loss
964,1.4611526157545007,1.727040435956872,0.0011373347724261491
965,1.467326952063519,1.7124003431071406,0.001101643945414411
966,1.4669151513472847,6.494936367739802,0.0011259623519752336
967,1.4783936479817266,1.7182364826617034,0.0010853899926271129
968,1.4683026282683662,1.684147041776906,0.001137295586016515
969,1.4688395158104275,2.2789557135623433,0.001105417320302323
970,1.4475063707517541,1.8141420302183733,0.0010754569160306583
971,1.4545136793800022,1.6944990002590676,0.00108212829850938
972,1.4555058790289837,1.6981496344441953,0.0010699454350801914
973,1.4509742778280508,1.692765526149584,0.0010665862304765892
974,1.4555034585621045,1.701037971869759,0.0011065943854982438
975,1.4413840148759924,1.7015173694361811,0.0010841485750659006
976,1.4446372052897578,1.738608692003333,0.0010791219993615928
977,1.4319444946620776,1.695258363433506,0.0011313768285934043
978,1.4416893046835195,1.7143532452375994,0.0011072394276118796
979,1.4227875315624734,1.72663646677266,0.0010530696498513546
980,1.425606520279594,1.7126022162644758,0.0010910467598992198
981,1.4277950006982554,1.8087510285170183,0.0010618406256822789
982,1.4432278664215752,1.7013690005178037,0.0010385769039756901
983,1.4356076095415198,1.7013895252476567,0.00109123047846167
984,1.4428982579189797,1.6882725850395535,0.0010227865726767998
985,1.4292515412620876,1.6957355374875276,0.001058074352128998
986,1.433539893316186,1.721204109813856,0.0010875919479471834
987,1.4298704344293345,1.6905132272969121,0.001148704677293806
988,1.420624007349429,1.7282507160435552,0.0011552927215867069
989,1.4344850260278452,1.7001765085303264,0.0010758075539184654
990,1.430042873258176,1.7268169392710147,0.0010290766772611635
991,1.4043680118477864,1.696882989095605,0.0010819690625952637
992,1.403618335723877,1.699431289797244,0.001063592792691096
993,1.4044515205466228,1.6922184384387473,0.0010013716275115376
994,1.4126703220865,1.6888936084249746,0.0010045692248715331
995,1.4090527399726536,1.6921775185543557,0.00108008930945526
996,1.4257027221762615,1.692841685336569,0.0010139156821305337
997,1.4142712976621545,1.6931856145029482,0.00100973687823052
998,1.407191919243854,1.6898135102313498,0.0010392870779311204
999,1.4101344087849492,1.6888954846755317,0.001175374627801711
1000,1.4073256098705789,1.6871828410936438,0.000995930519623115
1001,1.4030741090359895,1.6863916127578071,0.0010592413423380451
1002,1.403503443883813,1.7424612770909849,0.0010219720779391735
1003,1.3967450390691343,1.6881074905395508,0.0010903417436487
1004,1.399012073226597,1.6982818738273953,0.0010329237455785599
1005,1.3995280628618987,1.686885838923247,0.0010256334739413273
1006,1.3987734628760295,1.6881409779838894,0.0010192231426987312
1007,1.401953013046928,1.6865542764249055,0.0010059076897880952
1008,1.4022985955943232,1.6858067668002585,0.0010189341593776708
1009,1.3996993977090586,1.6849319105562957,0.0010533896401403067
1010,1.4034374226694522,1.6843683564144631,0.0015974584815051892
1011,1.4064929433490918,1.690719371256621,0.00184317069310371
1012,1.3952042123545771,1.7507450528766797,0.0012399739555447645
1013,1.3845170373501985,1.683371486871139,0.0010952089670235696
1014,1.3933580284533293,1.682222563287486,0.00111798417713979
1015,1.3977049951967986,1.6829339887784875,0.0010261450003346672
1016,1.3877754159595654,1.6812992821569028,0.0010306977226560855
1017,1.3921745652737825,1.6813525998074075,0.0010580219981341581
1018,1.3942188231841377,1.6803103685379028,0.0010337521696625197
1019,1.394618941389996,1.6810526122217593,0.0010274998646269998
1020,1.3959451810173367,1.6808906378953352,0.0011694467494912121
1021,1.3873765053956404,1.6795825802761575,0.0010128103237113228
1022,1.400918291962665,1.6798543722733208,0.0010074518099629684
1023,1.400484473808952,1.6886452851088152,0.001112106524448356
1024,1.4009871016377988,1.6781503117602805,0.00102231401251629
1025,1.3925987741221553,1.6759186205656633,0.0012176294112578034
1026,1.3907793501149053,1.6855931178383206,0.001024512809438064
1027,1.3841642089512036,1.6775257120961728,0.0010476304881234207
1028,1.3903989429059236,1.6751117395318074,0.0010023273441576116
1029,1.3826041169788525,1.6729968941730002,0.0009579900652170181
1030,1.3850649491600369,1.6820748577947202,0.0010324675569553738
1031,1.387783055720122,1.6720539227775906,0.0010071675566470494
1032,1.3884065928666487,1.6696505028268565,0.0010334817798929694
1033,1.4003207528072854,1.6708316440167634,0.0009670419664041179
1034,1.3986797540084175,1.6712625234023384,0.0010487708900852697
1035,1.4011674601098765,1.6724719638409822,0.0010911059975826545
1036,1.3960749999336575,2.3371221034423164,0.0009602007162554756
1037,1.4057077376738838,1.6724844134372214,0.0011172321974299848
1038,1.3935142703678296,1.6843946913014287,0.0010984281037488709
1039,1.3814425623935203,1.6772631406784058,0.0010078576590825358
1040,1.394992750623952,1.6710793039073115,0.0010955509547468114
1041,1.3966851597246916,1.665829933207968,0.000991523812484482
1042,1.3992587483447532,1.6625988327938577,0.001014913655007663
1043,1.3992992743201877,1.6656770136045373,0.0010245119894692755
1044,1.3976225645645806,1.6684666457383528,0.0011777479819062612
1045,1.388516084007595,1.674273915912794,0.0035915777046719322
1046,1.407067288523135,1.6681328804596611,0.0028652185068020353
1047,1.3973080645436826,1.8127468979876975,0.0017401870623554873
1048,1.3989889569904492,1.6487176625624946,0.0012817221096433375
1049,1.4126583804254946,1.6605646765750388,0.001265033507598159
1050,1.4294509265733801,1.6684647746708081,0.0011854348400526721
1051,1.439336491667706,1.6516641793043718,0.0011722007766366005
1052,1.4267933576003364,1.6558684836263242,0.001141470031934264
1053,1.414134549058002,1.9361763777940169,0.0011354364738192248
1054,1.4171057991359546,3.8759922773941704,0.0011793605922518866
1055,1.419572747271994,1.6671043582584546,0.0010896946819823074
1056,1.4178650171860405,1.7058703692063042,0.0010914060530131278
1057,1.430237194766169,1.6539872573769612,0.001095761347602567
1058,1.433964703394019,1.6599513810613882,0.0011273057645429735
1059,1.4305557323538738,1.6842123736505923,0.0010838151717072596
1060,1.418836147888847,1.6825285268866497,0.0011548256785001445
1061,1.4150827034660007,1.662983220556508,0.0010858757583343465
1062,1.4091157602227253,1.6704559844473135,0.0010445263418976379
1063,1.4116471798523613,1.6674054964728977,0.0011501371577058148
1064,1.4132165546002595,1.661628863085871,0.0012161750599498982
1065,1.4282431498817776,1.6641803357912146,0.0012291420362484844
1066,1.4239857818769373,1.6610740630523018,0.0010451448109486828
1067,1.430416060530621,1.6624980905781621,0.0010227434559846702
1068,1.4286424128905586,1.66124761622885,0.0011654218517081893
1069,1.422893912895866,1.6524417763170989,0.0010377989282183673
1070,1.4190679062967715,1.6622334926024727,0.0010954785747858493
1071,1.418818940287051,1.6617157925730166,0.0013301681180525086
1072,1.39927033237789,1.6612391420032666,0.0010936194727116306
1073,1.4092661556990251,1.6588027425434277,0.0010494393519247355
1074,1.4107533952464228,1.6630046212154885,0.000998891034649442
1075,1.418072275493456,1.659759977589483,0.0011241838244883263
1076,1.4226207422173542,1.668969029965608,0.001115293191421939
1077,1.4320784392564192,1.6719510555267334,0.001014752186956289
1078,1.4243753941162773,1.6654460015504255,0.001209004969417077
1079,1.4239643656689187,1.6598361419594807,0.0010282379934442756
1080,1.4223963436873064,1.6598674940026326,0.0009689435853784823
1081,1.4208406106285427,1.6580098711926003,0.0010851412864766367
1082,1.4252651048743206,1.6633276369260706,0.001047136672043606
1083,1.414069802864738,1.662453573683034,0.0009938302834558747
1084,1.4100434987441353,1.661443803621375,0.0009743534433452979
1085,1.4097376543542612,1.6598824832750403,0.0010617569913966176
1086,1.4123271859210471,1.6606242760368015,0.0010448836508895392
1087,1.4131369124288145,1.66112946945688,0.0009961207397282124
1088,1.417259050452191,1.660296766654305,0.000940614099027184
1089,1.4236332644586978,1.6646745360415915,0.00104213522180267
1090,1.4246637873027637,1.6613296840501868,0.0009717183395126915
1091,1.4229417624680891,1.661378176315971,0.0010085238432309227
1092,1.4182196751884792,1.6616894369540007,0.0010018882559328947
1093,1.4159917572270269,1.6604153695313826,0.0009557389649157615
1094,1.4141857624053955,1.6606089084044746,0.001059331807166176
1095,1.412484505902166,1.6615404927212258,0.001004045110438829
1096,1.4086030358853547,1.66016191503276,0.0009462556184228996
1097,1.4170189162959224,1.6606113133223162,0.0009546393589319094
1098,1.4191889089086782,1.6626153458719668,0.001292518059135941
1099,1.4180025950722073,1.6606407735658728,0.001015769626499842
1100,1.426696108735126,1.6607209599536399,0.000977784066218073
1101,1.4244985269463581,1.6605431307917056,0.0009935068184226427
1102,1.4240073380262956,1.6599109794782556,0.0009200652560178677
1103,1.4312005768651548,1.6607832183008608,0.0010995483127139185
1104,1.4280293609784998,1.6604383821072786,0.0010026043265774522
1105,1.4235298581745313,1.6583513902581257,0.0009219131113596908
1106,1.4205791120943816,1.657525518666143,0.0009942213149295876
1107,1.4229453646618386,1.657553449920986,0.0009527154438926474
1108,1.4232143992963044,1.6567662228708682,0.0009739563658671534
1109,1.4235555814660115,1.656129520872365,0.0009941390548508775
1110,1.4255560221879378,1.6541353049485579,0.0009405427718656542
1111,1.425616917402848,1.654633008915445,0.0009896570269990227
1112,1.4281176639639812,1.6530339873355369,0.0009563917992636561
1113,1.4341576773187388,1.6535117004228674,0.0010805357318452518
1114,1.4277726100838704,1.6512485431588215,0.0010351316456723473
1115,1.4268305146175881,1.6502925157546997,0.0009779245086500177
1116,1.4256117084751958,1.648876615192579,0.0009498707874192168
1117,1.4307646492253179,1.6473530686419944,0.0008932983163622735
1118,1.4329903022102688,1.6498694471690967,0.0013466140118670528
1119,1.433999108231586,1.6506701189538706,0.0012241951847934852
1120,1.4320138589195583,1.6451663400815881,0.0009569766141636217
1121,1.4393579182417497,1.644329563431118,0.000933139949389126
1122,1.438663679620494,1.6441278561301853,0.0009582185631860857
1123,1.4413641691207886,1.643178157184435,0.000965301091681518
1124,1.439795742864194,1.641444242518881,0.0009534957707333176
1125,1.442229996556821,1.6418910182040671,0.0009649501425092635
1126,1.440556676491447,1.639362449231355,0.0009126303560586404
1127,1.442944858385169,1.6398534100988638,0.0009665009464420702
1128,1.4430813374726668,1.6371943743332573,0.0009010716559081945
1129,1.4474682756092236,1.6386373768682065,0.0010317837384164982
1130,1.4463057777156,1.6363902869431868,0.0009372938353487331
1131,1.447728613148565,1.6350327108217322,0.0009929164864487298
1132,1.450599307599275,1.6357120430987815,0.00096714127626594
1133,1.451651650926341,1.6326806337937065,0.0009913580547815757
1134,1.4529369603032651,1.633757067763287,0.0010185314914333107
1135,1.4518687414086384,1.6302264617836995,0.0009655936611006441
1136,1.453302062076071,1.6306812348573103,0.0009315553445207036
1137,1.4536058021628337,1.6277916120446247,0.0009182628709822893
1138,1.4525673026623933,1.6270835917928945,0.0009545646228260645
1139,1.4564112269360086,1.6248715027518894,0.0009304301474121926
1140,1.460203626881475,1.6271748283635015,0.0010627746334015999
1141,1.4602357356444648,1.623269013736559,0.000984823710852019
1142,1.464254379272461,1.6333619148834893,0.0021376236007832313
1143,1.457546363706174,1.6211775230324788,0.0011475714348742495
1144,1.4603626468907231,1.6159224717513374,0.0009525829303564261
1145,1.465205078539641,1.6137816646824712,0.0009334389798586135
1146,1.4673675298690796,1.6124876374783723,0.0009171700474563177
1147,1.4687262877174045,1.6094089383664338,0.0009357208340509754
1148,1.4723092576731807,1.6075921214145164,0.0009202803232018714
1149,1.4723968609519626,1.6035867307497107,0.0008847051320354576
1150,1.4776269145633862,1.6036993161491726,0.0010194724233335128
1151,1.4800929401231848,1.598327610803687,0.0009023637191959373
1152,1.4887538837349934,1.5951719335887744,0.0008842538682865384
1153,1.4960324090460073,1.592541912327642,0.0009499758193471833
1154,1.4997568700624548,1.589321608128755,0.0008984360535143186
1155,1.505376240481501,1.5870098704877107,0.0009242735560173574
1156,1.5062601255333943,1.5830596789069797,0.0009221059229710828
1157,1.507152215294216,1.5793558359146118,0.0008980890371553276
1158,1.5111796855926514,1.5739996122277302,0.0009720673324013858
1159,1.515191622402357,1.5749111952988997,0.0009404356672388056
1160,1.5195797992789226,1.5625095056450886,0.0008697302824736613
1161,1.5340026565220044,1.5581686548564746,0.0008895617110006835
1162,1.5351763445398081,1.5559610491213591,0.0008805618196239938
1163,1.540528240411178,1.5515393122382786,0.0009998003724436073
1164,1.5339566832003386,1.5537899991740352,0.0009087956986268578
1165,1.551751515139704,1.5407215045846028,0.000912930155881559
1166,1.5569377671117368,1.5551803008369778,0.0010255055942410684
1167,1.5747649306836335,1.530392947404281,0.0008894783348533447
1168,1.5923162439595098,1.5592133428739465,0.0009438984713557621
1169,1.5948483581128328,1.5286454376967058,0.0009797175475598676
1170,1.6042815084042756,1.5290979717088782,0.0009970859594076223
1171,1.6153073932813562,1.551610221033511,0.0009206632233184317
1172,1.6238648943279101,1.5227891880532969,0.0010555462441002221
1173,1.619675620742466,1.5510979787163113,0.0009228952416299802
1174,1.6279273188632468,1.5286370463993237,0.0010516991352905397
1175,1.6177997329960698,1.5469579282014265,0.0009284860419068972
1176,1.623309674470321,1.5199147773825603,0.00087075561295142
1177,1.6296847125758296,1.5142070832459822,0.0008754190285285206
1178,1.626458712246107,1.5683397158332493,0.0009723282975914037
1179,1.6195689336113308,1.5277981343476668,0.0008698350157710197
1180,1.6167521684066108,1.5565285941828853,0.0008810433462950523
1181,1.6143027647681858,1.5307741113331006,0.0009628565040538492
1182,1.6145350518433943,1.5986810870792554,0.0009175635919825214
1183,1.6086097230081973,1.5427412261133608,0.0008908329131689085
1184,1.6106085621792336,1.5602605653845745,0.0008576999686698874
1185,1.6186647622481636,1.5292599201202393,0.001004589936675747
1186,1.6341066982435144,1.605050978453263,0.007548033057347588
1187,1.6077370332634968,2.588453261748604,0.0032393630776230407
1188,1.6071125579916912,1.4722498292508333,0.0020800919383359346
1189,1.5957619729249373,1.5546819541765295,0.0016016538771193314
1190,1.5965962461803271,1.5222133190735527,0.0013628441374748945
1191,1.6182363810746565,5.760325618412184,0.0012457703452800279
1192,1.6792525364005046,1.4687647508538288,0.0011751608184093366
1193,1.6951854280803516,1.4756350931913957,0.0011408853739419062
1194,1.6900590347207112,1.538386697354524,0.0010861440754050145
1195,1.6868189314137334,1.5264354166777239,0.00105941964758803
1196,1.6675309357435808,1.8274130251096643,0.0010428287939209006
1197,1.6249734733415686,1.5288341978321904,0.0010331672484703038
1198,1.567462402841319,1.658289214839106,0.001046711639703616
1199,1.5772560938544895,1.51891144980555,0.0010108632344307134
1200,1.5901369478391565,3.8436688340228535,0.0009601819303656077
1201,1.5982556913209998,1.5248992132103962,0.0009747423945278254
1202,1.6298946194026782,4.807572530663532,0.0009940687703657086
1203,1.6390668775724329,1.836624316547228,0.0009688764086762524
1204,1.6304652639057324,1.5565415620803833,0.0009567230261619325
1205,1.6243715908216394,1.6407828020012898,0.0009549287800758105
1206,1.6272272804509038,1.5844519760297693,0.000925477363837316
1207,1.6251534171726392,1.6286689820496931,0.0009791888625603979
1208,1.6249643305073613,1.5756013963533484,0.0009406809037065376
1209,1.6221522248309592,1.7354583014612612,0.0009478516750159147
1210,1.6380857384723166,1.7793609474016272,0.000919547298943381
1211,1.6475558021794194,1.5805784152901692,0.0010468668643506649
1212,1.66154218238333,1.6343265875526096,0.0009074527011050478
1213,1.6344331658404807,2.133348656737286,0.0008811747058011267
1214,1.5988400708074155,1.611478504927262,0.000942603945630886
1215,1.5889026652211728,1.8664960705715676,0.0009145917391161556
1216,1.5840101397555808,1.7987592738607656,0.00094242999330163
1217,1.5954541797223298,1.5852520828661711,0.0009086603987152162
1218,1.575478610785111,1.6041961545529573,0.0008941091440172623
1219,1.596265725467516,2.5532189503959986,0.0010163094797779036
1220,1.583954816279204,1.7538959565369978,0.0008784828950529513
1221,1.5920352883960889,1.6890290042628413,0.0008799489056084143
1222,1.621129212172135,1.5951861454092937,0.0008827558941329303
1223,1.6412130231442659,1.6278865389201953,0.0009568363539469631
1224,1.6707466063292131,1.667045691738958,0.0009276555172856088
1225,1.664502501487732,1.6398375293482905,0.0009149109347439978
1226,1.6572410904842874,1.6449062150457632,0.0009211290415133471
1227,1.6481602658396182,1.6053368008655051,0.0010607670157459443
1228,1.6132209300994873,1.755250941152158,0.0010067003136298256
1229,1.571530870769335,1.5656609379726907,0.0008988914297610197
1230,1.5530603191126948,1.864894405655239,0.000990363842625495
1231,1.5291535180547964,1.6266656958538552,0.000863988886324122
1232,1.4927956643311873,2.5205169086870938,0.001077839704837812
1233,1.5159844315570334,2.184769277987273,0.0009022732771447171
1234,1.5576811769734258,2.1833892283232315,0.0008777037627347138
1235,1.6071623408276101,1.6787332607352214,0.0008611026695807991
1236,1.6248624532119087,1.6254892608393794,0.000970190841421161
1237,1.6522975693578306,1.6650143913600757,0.0008638760039542357
1238,1.6243241662564485,1.683930692465409,0.0008681855878144827
1239,1.6099617533061816,1.787123089251311,0.0008902605724237535
1240,1.5966949618381003,1.62948405224344,0.0009062769544391853
1241,1.5925420108048811,1.6730525182641072,0.0023077631435033095
1242,1.5887259815050208,1.7709471609281457,0.0021447958475302744
1243,1.534034241800723,1.9581595244614973,0.001213669771854968
1244,1.507093652434971,1.6531499676082446,0.0009760008947721318
1245,1.5787956818290378,1.6309253029201343,0.0009277245996560415
1246,1.5982648289721946,1.6571994864422341,0.0009110321204744927
1247,1.6041913602663123,1.6288067568903384,0.0009218379905771302
1248,1.616535793180051,1.7391391681588215,0.0008698891843264194
1249,1.5937202391417131,1.5993485865385637,0.0010121419099564462
1250,1.573243991188381,1.6156813320906267,0.001097739993027695
1251,1.5797851966774983,1.7125455192897632,0.000947947262118206
1252,1.56552531408227,1.9126949880434119,0.0008507792802487055
1253,1.5934494630150173,1.6719300539597222,0.0008963270052133695
1254,1.5916111002797666,1.5902093026949011,0.0008631146452187196
1255,1.5887013466461846,1.6974524570548015,0.0008793437180271292
1256,1.5876712643581887,1.6014411656752876,0.0008654379989425449
1257,1.5773536537004553,1.7240624479625537,0.0008833222698582256
1258,1.5795515464699788,1.6828317953192669,0.0008257126293914473
1259,1.569641403529955,1.600668684295986,0.000838667377019706
1260,1.5888021510580312,3.1240503010542495,0.0010414040779047039
1261,1.5759904954744421,1.6902580261230469,0.0008744449916538661
1262,1.5824858053870823,1.671337780745133,0.0008352325075184522
1263,1.577681909436765,1.6291146433871726,0.0008861680348079814
1264,1.56950320886529,1.857845259749371,0.0008404410758015255
1265,1.5714496529620627,1.6332628415978474,0.001071505233361993
1266,1.6037986952325571,1.6313185899154,0.0015696843924081843
1267,1.582398735958597,1.633946937063466,0.0011622111879937027
1268,1.5585696178933848,1.5841045327808545,0.000908774855222715
1269,1.5575032130531643,55.270565473515056,0.0008763235426791337
1270,1.5853030370629353,1.7523777692214302,0.005233802399901754
1271,1.5469409642012224,1.8699464797973633,0.002124482487409335
1272,1.5511879039847332,1.6330569567887678,0.0013707055932963672
1273,1.5461917597314585,82.87906990880552,0.0011151757688545015
1274,1.554672360420227,1.6672013738880986,0.001006513808691955
1275,1.5541643267092498,1.6680115357689236,0.0009569683258988611
1276,1.561712332393812,1.642767740332562,0.0009080554464953425
1277,1.5609309155008066,1.597497971161552,0.0009073977404193062
1278,1.5615417283514272,1.680628926857658,0.0008954877823429263
1279,1.5614788324936577,1.6423076702200847,0.0008767546488620017
1280,1.5693061248115872,1.7212277547172878,0.0008548367996295185
1281,1.5648855022762134,1.6911696610243425,0.0009201315773205589
1282,1.561428629833719,1.7077726540358171,0.0008942149149294456
1283,1.5499763281449028,1.6685944225477136,0.0008733832839188044
1284,1.5413493591806162,1.6369174822517063,0.000864626305764946
1285,1.5399201227271038,1.676135602204696,0.0008788834675215185
1286,1.5383053707039875,1.6990459535432898,0.000839835118866809
1287,1.5409073155859243,1.6834711458372034,0.0009786956614571745
1288,1.5472602274106897,1.784652627032736,0.0008415910212889961
1289,1.5399205891982368,1.8046017522397249,0.000851223784316655
1290,1.5295061754143757,1.882550141085749,0.0008304699212717621
1291,1.5381605366001958,1.6764780438464622,0.0008260166201659519
1292,1.529037999070209,1.724028960518215,0.0008227503554814535
1293,1.5379203765288643,1.65470116034798,0.00088283910324959
1294,1.5425205541693645,1.6713366301163384,0.0008277471035556948
1295,1.5512285854505456,1.6475651108700295,0.000856461362791774
1296,1.550361674764882,1.6556487238925437,0.0009615844059937998
1297,1.5393142181894053,1.6783274360325025,0.0010107003921723883
1298,1.5417080651158872,1.6589417302090188,0.0009901304805205891
1299,1.524402898290883,1.7406104284784067,0.0008768775885033866
1300,1.5084236912105395,1.6937364132507988,0.0008985376132287732
1301,1.4961422889128975,1.78283168958581,0.0008802780269078263
1302,1.5040377119313115,1.6411045271417368,0.0008641911250458139
1303,1.4952621874601946,1.7267092673674873,0.0008043176621077178
1304,1.5048329622849175,1.664104472035947,0.000829908409682305
1305,1.4980173473772795,1.6999491349510525,0.0008203138764340268
1306,1.5250641314879707,1.7993454000224238,0.0008623178329561715
1307,1.5114397173342498,1.6697247650312341,0.0008342476085881176
1308,1.5016295702561089,1.6820389550665151,0.0008540583556801405
1309,1.5042683922726174,1.6460098183673362,0.0008365316746715943
1310,1.5058772667594578,1.6890649795532227,0.000784226900735951
1311,1.4987186245296313,1.6520461258680925,0.0008125306289319111
1312,1.4913618149964705,1.6690629202386607,0.0008113015438025088
1313,1.4927780369053716,1.7288411026415618,0.0008873599783881851
1314,1.4854087207628333,1.6512397890505583,0.0008182555750903228
1315,1.468083734097688,1.8259229245393171,0.0008439834219525042
1316,1.4630143746085789,1.677754635396211,0.0008216985228026043
1317,1.4625939804574717,1.754798790682917,0.0008202410282810097
1318,1.4639900819115017,1.7439143243043318,0.0008434739176426892
1319,1.473345715066661,1.6902451774348384,0.0008315980135787116
1320,1.48107866100643,1.6708992926970772,0.0008500137659923538
1321,1.4861592520838198,1.7339509051779043,0.0007849376365218474
1322,1.475792433904565,1.6891236305236816,0.0008002837649141641
1323,1.4851739717566448,1.6641286922537761,0.0008306181154456799
1324,1.483920413514842,1.6752787206483923,0.0007981849864692143
1325,1.4733111029085906,1.6613185509391453,0.0008698631351327766
1326,1.4682524048763772,1.6854338594104932,0.000806236404257462
1327,1.4695291570995166,1.6714460953422214,0.0009001021617618592
1328,1.4658474818519924,1.6780958123829053,0.0008008700451287239
1329,1.4545055420502373,1.6870546081791753,0.0008243179763667285
1330,1.4581915036491726,1.6804689376250557,0.0010016780554154968
1331,1.4478167969247568,1.7571478822956914,0.0007990981153536426
1332,1.4501185158024663,1.6595459088035251,0.000777977161899047
1333,1.4553435263426409,1.6939853740775066,0.0008348214905709028
1334,1.4614768598390662,1.6648387494294539,0.0008053252493719692
1335,1.4575715738794077,1.9862512661063152,0.0008011380154841944
1336,1.4584821099820344,1.6592104279476663,0.000789047514959036
1337,1.4595208375350288,1.6759279914524243,0.000833314987729587
1338,1.468739882759426,1.7145362833271856,0.0008200149927490755
1339,1.4658548313638438,1.6606971180957297,0.0008402729341152893
1340,1.4692363583523294,1.6668913675391155,0.000788067697810576
1341,1.4785384509874426,1.7063629108926524,0.010689360881730428
1342,1.4462595970734307,1.7801082289737205,0.003491126496911697
1343,1.4527012939038484,1.6628977319468623,0.001918218275734588
1344,1.4502796141997627,1.6525661012400752,0.0015193173945274043
1345,1.459298206412274,1.6512206326360288,0.001331864987783458
1346,1.4708486380784407,1.6568484254505322,0.0012593380600699911
1347,1.4621751567591792,1.6660376165224158,0.0012504043381499207
1348,1.4544834105864815,1.6579252688781074,0.0014006166020408273
1349,1.4551644480746726,1.6815730851629507,0.0011356384139103086
1350,1.4521220248678457,1.6920434392016868,0.0010598619853186867
1351,1.4673807258191316,1.7282979799353557,0.0010424300815667148
1352,1.4754751765209695,1.6650260375893635,0.0009896463547509325
1353,1.4675775714542554,1.6615166664123535,0.001024698588045557
1354,1.48617756885031,1.7011457267014876,0.000987865772280518
1355,1.4680337024771648,1.684375550435937,0.0009772350262526584
1356,1.466064225072446,1.6729722904122395,0.0009537764177050279
1357,1.4828459128089573,1.68161548220593,0.0017165731127454858
1358,1.4955017359360405,1.683550653250321,0.0016811672375415978
1359,1.483572192814039,1.6781592265419338,0.0011385602866420927
1360,1.4665958622227544,1.6567331241524739,0.0009779006004859896
1361,1.466703202413476,1.9742037368857341,0.0009413013416949822
1362,1.4589660375014595,2.149297968201015,0.0009073132279571955
1363,1.4676365541375203,1.6880961034608923,0.0009089236593116884
1364,1.4635324115338533,1.6536833617998206,0.0008861278031912187
1365,1.4596007751381916,2.390013513357743,0.0008929810770179914
1366,1.4724865581678308,1.6585638626762058,0.0009346081642434001
1367,1.4597775158674822,1.6739229171172432,0.0008917843477557535
1368,1.4673509805098823,1.6741897023242454,0.000871285482350251
1369,1.4649483794751375,1.663037896156311,0.0009286309511441251
1370,1.4622186940649282,2.0067642253378164,0.0008685502512178019
1371,1.4658040171084197,1.7728213849275007,0.0008977441036182901
1372,1.4695466186689294,1.8614368283230325,0.006425734282896408
1373,1.491241709045742,1.7643339582111524,0.012953852040126272
1374,1.4486603270406309,2.1210613717203555,0.004799454230005326
1375,1.454654978669208,1.6390702413476033,0.0027505904739803595
1376,1.446240834567858,1.6599432489146357,0.0022360402179638977
1377,1.4716303815012393,1.6254600701124773,0.001880645503937874
1378,1.4713407806728198,1.5864010427309119,0.001654641247232971
1379,1.496794405190841,1.6550894664681477,0.0020526277367025614
1380,1.488956762396771,1.611046288324439,0.0015616372642714691
1381,1.4994987145714138,1.6934057318645974,0.001401763358760787
1382,1.4785873371621836,1.6660724774650906,0.001503191377117258
1383,1.49231871832972,1.7726096484972083,0.0015659651101526358
1384,1.4803027329237566,1.900567827017411,0.0012764362972634642
1385,1.50147865647855,1.6202390245769336,0.0012150354146876414
1386,1.5078081877335259,2.2648678188738613,0.001150838620758251
1387,1.497828203698863,1.6889611119809358,0.0011525667252262
1388,1.5166283223939978,1.733459700708804,0.0011321725981795917
1389,1.4897976854573125,1.765450524247211,0.0010999647809354508
1390,1.5188490463339763,1.7780550303666487,0.0010567482145827103
1391,1.5027012358541074,1.7390533944834834,0.0010496757307049372
1392,1.5023380310639092,1.7112968278967815,0.0010609529942840986
1393,1.5075015969898389,1.6247644787249358,0.001020804214615213
1394,1.5222235451573911,1.6361239993053933,0.0009956049742986975
1395,1.5059052239293638,1.7021334585936174,0.0010000666142846255
1396,1.5135320476863696,2.078624803086986,0.0010018039611168206
1397,1.514367331629214,1.7607148315595544,0.0009757479495854806
1398,1.5082875749339228,2.047507026921148,0.0009691867542088679
1399,1.5119738423306008,1.7875375125719153,0.0009733034125731691
1400,1.5144268740778384,1.698547881582509,0.0010290614192617004
1401,1.5116396779599397,1.7629644870758057,0.0009724236265553728
1402,1.5228815026905225,2.0526489174884297,0.0009384369249860554
1403,1.5126404814098193,1.666482282721478,0.0009409478870625405
1404,1.5268741949744846,1.7023256706154866,0.0009864066504751859
1405,1.5190293011458025,1.6868959146997202,0.000944172849615469
1406,1.5239657526430876,2.145175980485004,0.000923234417670123
1407,1.5229360849960991,1.6551835381466409,0.0009164845813875613
1408,1.4999823466591213,1.7525966530260833,0.0009313403962827895
1409,1.5158582096514495,1.749490675718888,0.0015182615278045769
1410,1.5154466162557187,1.739813146383866,0.001840899025252008
1411,1.513459537340247,1.7362507426220437,0.0011717952059014983
1412,1.5032188581383747,1.6862845524497654,0.0009863564704099426
1413,1.5088037770727407,1.840763086858003,0.0009543048546892469
1414,1.5189385517783787,1.6586179888766746,0.00100388992122253
1415,1.4969912767410278,1.7081722176593284,0.0009315727688574597
1416,1.5194276415783425,1.6751798909643423,0.000929209611216641
1417,1.5068860002185986,1.776314994563227,0.0009078563155565897
1418,1.5032903785290925,1.761409246403238,0.000928981214478288
1419,1.5011350071948508,1.7081210613250732,0.0008932144973305581
1420,1.4894974335380222,1.9380622635716978,0.0008897527181745871
1421,1.4825412553289663,8.507964331170786,0.0008903947537359984
1422,1.478533589321634,2.120762244514797,0.0009566351376554888
1423,1.4728092628976572,1.7642286445783533,0.0009678410690115845
1424,1.4584054428598154,1.7467630997948025,0.0012580560135614612
