epoch,g_loss,d_loss,e_loss
956,1.388280707856883,1.6791894850523577,0.0020485067659098168
957,1.3889909464380015,1.6791044214497441,0.0018442565646103542
958,1.3868702961050945,1.6780831917472507,0.00175651123382799
959,1.3858290703400322,1.6780534827190896,0.0016910121118163934
960,1.3851674639660378,1.6776662546655405,0.0016508944808383999
961,1.3844185912090798,1.6773734921994417,0.0016414345262329216
962,1.3850786996924358,1.6779411875683328,0.0018192866574163022
963,1.3851162091545437,1.6775083282719487,0.0017203237841148739
964,1.385494149249533,1.6773585288420967,0.001618725019912033
965,1.3901896839556487,1.678196870762369,0.0017298928856768687
966,1.3965049308279287,1.6795306827711023,0.0018421023294491613
967,1.3968844672907954,1.6789721406024436,0.0016670613752111144
968,1.3946906587351924,1.6781296211740244,0.0015702592259596872
969,1.3942232442938762,1.6783311626185542,0.0016720162390771768
970,1.3989979961644048,1.6787962550702302,0.0021313204349059124
971,1.3955493284308391,1.6774331901384436,0.0023166517139938865
972,1.3898000354352205,1.675222080686818,0.002355847740545869
973,1.3864000776539678,1.6756491039110266,0.0019806451872801003
974,1.3892946865247644,1.6762919633284858,0.0019050181397925253
975,1.3884860536326533,1.6748126797054126,0.0018224138918373249
976,1.388386151064997,1.6743968725204468,0.0018482451205668242
977,1.3848712496135547,1.6737826544305552,0.002251474308254926
978,1.385707290276237,1.674409622731416,0.002346109173706044
979,1.388065032337023,1.6745273704114167,0.0020920789152707744
980,1.387598322785419,1.6735042800074038,0.0018779566946803875
981,1.3898926610532014,1.672826658124509,0.001987346706142568
982,1.385246287221494,1.6726717430612315,0.0018395032257894459
983,1.3858360207599143,1.6730037823967312,0.0017871962273088486
984,1.3866433630818906,1.6725100952646006,0.0017583552980795503
985,1.386885793312736,1.6718687492868174,0.001691524035540288
986,1.3933542241220889,1.6735291170037312,0.0021581730461152997
987,1.3868852750114773,1.6719545436942058,0.002117896913145871
988,1.3870095999344536,1.6719313341638316,0.0017172503335725355
989,1.3881513709607332,1.6716673633326655,0.0016647285640077746
990,1.3879877432532932,1.671028453370799,0.0016314719661908305
991,1.3891663084859434,1.6709444056386533,0.0016482752980664372
992,1.3891646913860156,1.6707506646280703,0.001624899815120127
993,1.3894739824792612,1.6707029342651367,0.0015785588842371235
994,1.3895241281260615,1.6707873862722646,0.0015665088355055323
995,1.388728229895882,1.6701260753299878,0.0016084143071961792
996,1.3900048888247947,1.670305837755618,0.001578626521539105
997,1.3924440611963687,1.6702231479727703,0.0017075917946741633
998,1.393658337385758,1.6697270766548489,0.0018340371518760271
999,1.3929836283559385,1.6697069302849148,0.0017130379109521923
1000,1.3934556556784587,1.669832442117774,0.0017697446392444165
1001,1.3957182428111201,1.668806993443033,0.0019427188874586768
1002,1.3938547891119253,1.6700927900231404,0.002279550338204464
1003,1.442996128745701,1.6794490140417349,0.0079881241950004
1004,1.4212153735368147,1.6707286834716797,0.006422766889243022
1005,1.404931638551795,1.6673771298449973,0.00408653270088784
1006,1.390079933664073,1.664682528247004,0.0027880139001037764
1007,1.3931815157765928,1.6680030667263528,0.002320189079593705
1008,1.3944862459016882,1.6679036202638045,0.0022446998374779587
1009,1.389452716578608,1.6676609516143799,0.0020153440393345513
1010,1.390953188357146,1.6673675412717073,0.0019308241063971882
1011,1.3931949449622112,1.6670547931090645,0.0019508786246423488
1012,1.3902604683585789,1.6672561479651409,0.0018764135387280712
1013,1.391802279845528,1.6672597605249155,0.001905639008011507
1014,1.3907802053119824,1.667042384976926,0.0019344487632422345
1015,1.392461289530215,1.6668257039526235,0.0019419005484846623
1016,1.3927956560383672,1.666664279025534,0.0019194641170780296
1017,1.40559837092524,1.6664721499318662,0.00395951144721197
1018,1.4514350994773533,1.6800715767818948,0.01150009914746751
1019,1.4596291003019914,1.6753048948619678,0.013882989752227846
1020,1.4655415338018667,1.6852189561595088,0.008397214114665985
1021,1.4280808438425479,1.6759207145027493,0.006377971103495877
1022,1.4060242176055908,1.6723757152972014,0.0053356339669098024
1023,1.402618382288062,1.671393176783686,0.004405658520029291
1024,1.3974133211633433,1.6726287447887918,0.0036029070008384147
1025,1.4009009651515796,1.670449329459149,0.004819020274621637
1026,1.4013080337773198,1.6685676160066023,0.004866671626982482
1027,1.3961163137270056,1.6684859420942224,0.004520183915029402
1028,1.3972494135732236,1.6675851085911626,0.0037358160859540753
1029,1.3930587457573933,1.6702789793843809,0.0033266881035397882
1030,1.3990593267523723,1.6676281016805898,0.003635426750406623
1031,1.3993965439174487,1.6722852717275205,0.0035894723285151563
1032,1.401126540225485,1.6702153475388237,0.0033439743413549404
1033,1.4031402909237405,1.6692609424176423,0.0030881695084921694
1034,1.4016002831251726,1.6708837229272593,0.0028372616203420835
1035,1.4004912894705068,1.667551268701968,0.0029417001136133204
1036,1.400197702905406,1.6646949519281802,0.0029866744905872188
1037,1.3963302011075227,1.6631275881891665,0.002862010292870843
1038,1.3923625635064167,1.6626846997634224,0.0027222018081532874
1039,1.389480357584746,1.6623772434566333,0.0026327189382003703
1040,1.3895342246345852,1.6627107599507207,0.002851410839787644
1041,1.388691342395285,1.6623569778774097,0.002391925547271967
1042,1.3893442516741545,1.6624161523321401,0.0023055327651293383
1043,1.3892268201579219,1.6629990339279175,0.002054109202657381
1044,1.3887527040813281,1.6630688128264055,0.001864574834420953
1045,1.3891223202580991,1.6633407292158708,0.0018384755163898935
1046,1.3890377438586692,1.6629958256431248,0.001756997520873404
1047,1.389084774514903,1.6624972405640974,0.0017010144403447275
1048,1.3892964746641077,1.6619435082311216,0.0016753313273353422
1049,1.3893502847008083,1.6614575386047363,0.0016205070297355237
1050,1.3888995802920798,1.6606305319329966,0.001612074273314489
1051,1.3894720284835151,1.6606406543565833,0.001603361755690497
1052,1.3903030157089233,1.6604440834211267,0.001529813278466463
1053,1.3904131599094556,1.6598983277445254,0.0014499919185333927
1054,1.390760696452597,1.6595577260722285,0.0014506677752765625
1055,1.391474760097006,1.6592720746994019,0.0014216390428254786
1056,1.3918161288551663,1.6588635030000105,0.0013802849798989685
1057,1.392747013465218,1.6590025424957275,0.0015479488976542716
1058,1.392672061920166,1.6582711313081824,0.0013474582633732455
1059,1.3931331271710603,1.6579974267793738,0.0013867112575098872
1060,1.3937173718991487,1.6580102495525195,0.0013534251357550206
1061,1.3940148664557415,1.6578481352847556,0.0014225725772912087
1062,1.3944981616476309,1.657853945441868,0.00140441312333164
1063,1.3949468809625376,1.657658805017886,0.001415709251254473
1064,1.3953675705453623,1.657878015352332,0.0014242212561404576
1065,1.3962336467659993,1.6582733911016714,0.0014585464858733442
1066,1.39623020524564,1.6581438883491184,0.001468881883698961
1067,1.396699661793916,1.6584620683089546,0.0014720382320735118
1068,1.3968832751979,1.658725660780202,0.0014876593359867516
1069,1.396394651869069,1.6581351446068806,0.0013869687833863757
1070,1.3958629680716472,1.6579795972160671,0.0014377758261221259
1071,1.3945866253065027,1.6576106600139453,0.0013762350477602172
1072,1.3937333459439485,1.657361072042714,0.0014340046833714714
1073,1.3932497449543164,1.6563127610994421,0.001303552128577038
1074,1.3937611787215523,1.656496939451798,0.0014790250848897774
1075,1.3940079989640608,1.656665843466054,0.0013607858487850299
1076,1.3943012227182803,1.657162738882977,0.0013207156494583774
1077,1.3934809073157932,1.657606435858685,0.0013315169717711599
1078,1.391692420710688,1.6574836762055107,0.0013126441196579
1079,1.3906646604123323,1.6574523500774219,0.0013126904681405943
1080,1.391597716704659,1.6576504966487056,0.001281179801520446
1081,1.391782335613085,1.657204659088798,0.0012901291635859272
1082,1.3930322501970374,1.658643313076185,0.0013448473764583468
1083,1.3920507431030273,1.6594944985016533,0.0013342517397730894
1084,1.3896944419197415,1.6586361294207366,0.0013115774313716786
1085,1.3928441638531892,1.6592994565549104,0.0013335641402670224
1086,1.3935675102731455,1.6591557367988254,0.001321769643412984
1087,1.3936517653257952,1.6595923434133115,0.00132756228255027
1088,1.3937112041141675,1.659782684367636,0.0013328346261835616
1089,1.3962195956188699,1.6616572815438975,0.0013858753398222768
1090,1.3935130730919216,1.6606310243191926,0.0014130976456015007
1091,1.3943073179410852,1.661072181618732,0.0014495041029041877
1092,1.3972903179085774,1.6614114046096802,0.0014213379168801982
1093,1.3983758791633274,1.66060819833175,0.001382507399008002
1094,1.399600661319235,1.6614105338635652,0.0014798368489288766
1095,1.399697790975156,1.6615985269131868,0.0013602490577360859
1096,1.4012296718099844,1.66217477425285,0.0013360949638097184
1097,1.4050298359083093,1.6632001555484275,0.001451241216905739
1098,1.404569905737172,1.6626201194265615,0.0016138322762740047
1099,1.4045489456342615,1.6632977775905444,0.0016510204320935452
1100,1.4140078503152598,1.659868105598118,0.002599984954070786
1101,1.4094221540119336,1.660358859145123,0.0020866801547210503
1102,1.4158388739046843,1.6574840701144675,0.0019960651305787587
1103,1.4142439313556836,1.6620683773704197,0.0018300950051406803
1104,1.4099016967027083,1.663130910500236,0.0017855909055746768
1105,1.4017977507218071,1.6623565736024275,0.0016293802308728514
1106,1.4029637989790544,1.6619170904159546,0.0015115398589683616
1107,1.4028671928074048,1.662803484045941,0.0013775207284514022
1108,1.4207681261974832,1.6634015881496926,0.002146662607708055
1109,1.4268169195755669,1.656654109125552,0.004968012581862833
1110,1.43298572042714,1.6590282657872075,0.003914285866219712
1111,1.4447203097136125,1.6467075192410012,0.004381768041006897
1112,1.4303044184394504,1.6528691157050754,0.0026287201427571153
1113,1.4321819647498752,1.6609886470048323,0.00419199748126709
1114,1.4408131993335227,1.6617445220117983,0.007782294394691353
1115,1.4332954935405566,1.6568537691365117,0.005553298994250919
1116,1.4224906486013662,1.6560058697410251,0.0041281175495975694
1117,1.4214896326479705,1.6566131270450095,0.0036080544713236714
1118,1.4182683903238047,1.6573955027953438,0.002714898366400081
1119,1.41158039673515,1.6559426369874373,0.0022485978982370834
1120,1.4114237038985542,1.6541491591412087,0.002500594451861537
1121,1.4020916534506755,1.6573634510454924,0.0021670956630259752
1122,1.398125171661377,1.6585630437602168,0.001779734551825601
1123,1.4095215434613435,1.6611135887063069,0.0019667064821671533
1124,1.4861676537472268,1.6562353320743726,0.008060510057713027
1125,1.4768625342327615,1.667583299719769,0.012008810942263706
1126,1.4177461240602576,1.6734175008276235,0.0066245527857023735
1127,1.4054437305616296,1.6717940879904705,0.003842023535348151
1128,1.4023483473321665,1.6701658860496853,0.0031097232283133526
1129,1.3994575894397239,1.6692226866017217,0.002603002834012327
1130,1.397377864174221,1.6682267344516257,0.002224148514316134
1131,1.395178426866946,1.6666450707808784,0.0019313104086272094
1132,1.3942865236945774,1.6668303634809412,0.0017969550959684927
1133,1.393273721570554,1.6667886402295984,0.001719318259426433
1134,1.3934128543604976,1.6674632715142292,0.0016128727052684712
1135,1.3931824124377707,1.6679281255473262,0.0016025668516269197
1136,1.392867290455362,1.668275516966115,0.0015212824547906284
1137,1.3925626381583835,1.6685262089190276,0.0014626681146657338
1138,1.3928327404934426,1.6689313909281855,0.0014470234493036633
1139,1.3923023731812187,1.6688631980315498,0.0014190238485436726
1140,1.3917486667633057,1.66906011622885,0.0013783020675992188
1141,1.3911259796308435,1.6691438944443413,0.0013537622694654958
1142,1.3908931587053381,1.6690842431524526,0.0013372601597043483
1143,1.3904873391856318,1.6691445941510408,0.0013250583965007377
1144,1.3903631282889324,1.669451786124188,0.001332066603936255
1145,1.3904392874759177,1.6694345215092534,0.0013835378568214567
1146,1.391603682352149,1.6699065643808115,0.0014983139547478893
1147,1.3970333752424822,1.6704793235530024,0.0018033236973797498
1148,1.4021767688834148,1.6667482645615288,0.0021297091759903274
1149,1.3956805934076724,1.666156882825105,0.0018423768924549222
1150,1.3817856000817341,1.6647237228310627,0.00154031440615654
1151,1.382032466971356,1.6644574507423069,0.0015730728881190653
1152,1.38292890527974,1.6637169226356174,0.0015318050585768144
1153,1.3800266307333242,1.663586720176365,0.0014018814696970842
1154,1.3804533429767774,1.6634677493053933,0.0014673251122155268
1155,1.3806660538134368,1.6634379573490308,0.0013432929889582422
1156,1.3801732218783835,1.663612028826838,0.0012768906207107332
1157,1.3804393851238748,1.66394827676856,0.0012820018607232234
1158,1.3797153960103574,1.664463126141092,0.0012195601694933746
1159,1.37972238789434,1.6646780553071394,0.0012332669145468137
1160,1.3794591219528862,1.664999878924826,0.0012130921190280628
1161,1.380676559779955,1.666883313137552,0.005170797767198604
1162,1.3817260628161223,1.6663797782815022,0.002561334550947599
1163,1.381423338599827,1.6651957812516585,0.0017199417900132096
1164,1.381298557571743,1.6655093483302905,0.0014423698834750962
1165,1.3808017813641091,1.6658092426217121,0.0013134540058672428
1166,1.380431740180306,1.6658136948295261,0.0012505049108649077
1167,1.3798267530358357,1.6658496234727942,0.0012341045227873585
1168,1.3798521083334219,1.6658726775127908,0.0012070603780043514
1169,1.3791811569877293,1.665838853172634,0.0011469917473099802
1170,1.3792936594589897,1.6660040202348128,0.001140946537539687
1171,1.3794576499773108,1.6661434380904487,0.0011374923279104025
1172,1.3791511214297751,1.666393368140511,0.001148386645819182
1173,1.37871297546055,1.6665491280348406,0.001132301829309891
1174,1.3785951500353606,1.6670789407647175,0.0011356337876666498
1175,1.3782103476317034,1.667257697685905,0.001088748534169534
1176,1.378183567005655,1.6675562029299529,0.001079858042826147
1177,1.37806775258935,1.667809009552002,0.0010996807933501575
1178,1.3782792609670889,1.6681876286216404,0.0011418489081299176
1179,1.3779687518658845,1.6684397562690403,0.0010679225366481621
1180,1.3779820462931758,1.6687204060347185,0.0011519476842216175
1181,1.377932626268138,1.6692564642947654,0.00115021419427965
1182,1.3776537128116773,1.6692411692246147,0.001092640040239886
1183,1.3777500546496848,1.669197238009909,0.001052923844722302
1184,1.3781656752461973,1.6693234391834424,0.001050229179267974
1185,1.3781265745992246,1.6693560766137165,0.0010198894230162969
1186,1.3783390366512795,1.6696033685103706,0.0011325837315424628
1187,1.3783298523529717,1.6697415372599727,0.0010426470544189215
1188,1.3786186135333518,1.6695561253506204,0.0010286394693969708
1189,1.3788512789684793,1.6695109657619311,0.0010291175820621784
1190,1.3791411337645159,1.669419122778851,0.000985697223096276
1191,1.3794293092644734,1.669472818789275,0.0011103002470918
1192,1.379625475924948,1.6696399294811746,0.0010391383953190045
1193,1.3798153244930764,1.6694084457729175,0.000985328386456746
1194,1.380088614380878,1.669595013494077,0.001067534580057406
1195,1.3802436797515205,1.6697747551876565,0.0010072025014897404
1196,1.3805574437846309,1.6696371202883513,0.0009795558441470823
1197,1.3808775518251502,1.6695895765138709,0.0009468790705558722
1198,1.3810464091922925,1.6696682546449744,0.001006426023946994
1199,1.3812445868616519,1.669893715692603,0.000948639487867932
1200,1.3814979636150857,1.6698126741077588,0.0009775189935918088
1201,1.381750604380732,1.6700025693230007,0.0009439614317987276
1202,1.3819571007852969,1.6700060782225237,0.000971996136839785
1203,1.3820546658142754,1.6703462237897126,0.0009710220417574695
1204,1.3822601515313853,1.670302100803541,0.0009522506936817714
1205,1.3824742617814436,1.6704132971556291,0.0009136757378101996
1206,1.3825998202614163,1.6707054480262424,0.0010449162446488829
1207,1.382729172706604,1.6709233366924783,0.0009908647575091732
1208,1.3828397419141687,1.6708871385325557,0.0009169038207999066
1209,1.3831479964048967,1.6708037334939707,0.0009005189817601248
1210,1.383377007816149,1.671004901761594,0.0010160843274839547
1211,1.3832792561987173,1.671107468397721,0.0009320406395051142
1212,1.3834615323854529,1.6710397005081177,0.0009341570953636066
1213,1.3837509777234949,1.6710557885791943,0.0009053953538608292
1214,1.3838932410530422,1.6709900835286016,0.0009586472626087134
1215,1.3839027104170427,1.6710149879040925,0.0008974867068109629
1216,1.3840095271234927,1.6708519510600879,0.0009377457317896187
1217,1.3843348181766013,1.671127438545227,0.0009970557116700904
1218,1.3841390091439951,1.670904558637868,0.0009123849323140862
1219,1.3844062815541807,1.6707934814950693,0.0009304198573100502
1220,1.3845845875532732,1.6708873925001726,0.000992852799675387
1221,1.3845013172730156,1.6709235129149065,0.000924318277216314
1222,1.3844917805298516,1.6705772980399753,0.0009621743608833007
1223,1.3847614008447398,1.6705230733622676,0.0009153866533028042
1224,1.3848901261454043,1.6704040402951448,0.0008925175061449409
1225,1.3848638690036277,1.6703957837560903,0.0009072076139526199
1226,1.3847590581230496,1.670401464337888,0.0008958095138001701
1227,1.3848418463831362,1.6706657357837842,0.0009674013126641512
1228,1.3848221613013225,1.6706402871919714,0.0008787447105809722
1229,1.3848831860915474,1.6708610887112825,0.000932533681169962
1230,1.384936467460964,1.6717624975287395,0.001027567446252088
1231,1.3849394995233286,1.6720741002456,0.0009102307427067148
1232,1.3849388982938684,1.672083600707676,0.0008853318235512985
1233,1.3849670938823535,1.6719175058862437,0.0008757983830393008
1234,1.384959796200628,1.671894731728927,0.0009348567590400901
1235,1.384898092435754,1.6715107223261958,0.0008521318617884232
1236,1.3849738317987192,1.6712214480275693,0.0009747799840229361
1237,1.3851897768352344,1.6712403919385828,0.0008850216855416479
1238,1.3850637467011162,1.6707234900930654,0.0008572035357760994
1239,1.3850970268249512,1.6706442314645518,0.0008761650837107521
1240,1.3852059478345125,1.6706514773161516,0.0008689698196299698
1241,1.3852012261100437,1.670265970022782,0.0008827693578179764
1242,1.3854120192320452,1.67040056767671,0.0008741128891099082
1243,1.3853091830792634,1.6701388929201209,0.0009489791219770584
1244,1.3853630501291025,1.670309937518576,0.0008550107114664886
1245,1.3855283156685207,1.6697455126306284,0.0008139671484494339
1246,1.3857436283774998,1.6697383237921672,0.0008308369205738215
1247,1.3858156152393506,1.6696605215901914,0.0008044464756613193
1248,1.3860161408134128,1.6695750485295835,0.0008024965164899502
1249,1.3860542566879936,1.6700690207274065,0.0011384532376921372
1250,1.3857826823773591,1.6703052728072456,0.000947289796465117
1251,1.385722631993501,1.6695359530656233,0.0008166468089810857
1252,1.3862669053285017,1.6694048280301301,0.0008398337446598579
1253,1.3863919921543286,1.6694644326749055,0.0008048568093015448
1254,1.3864272573719854,1.669350354567818,0.0008327820130785847
1255,1.3865548631419307,1.669232726097107,0.0007917645777089764
1256,1.3866549989451533,1.6692584390225618,0.0008004208996325084
1257,1.3866669146910957,1.6692330059797869,0.0008528230625771633
1258,1.386691057163736,1.6696514150370723,0.0008259982442604783
1259,1.3864603198092917,1.6694154065588247,0.0008534581866115332
1260,1.3865503953850788,1.6693636075310085,0.0007802040452825959
1261,1.386732298394908,1.6691232245901357,0.0007704856663780367
1262,1.3869776362958162,1.669529396554698,0.0009324828861281276
1263,1.3865120462749316,1.6695708969364995,0.0007955291075631976
1264,1.3867313239885413,1.6691713644110637,0.0007846892517788903
1265,1.386915481608847,1.6693116841108904,0.0007956077056208059
1266,1.3867214037024456,1.6693876929905103,0.0008180311693728942
1267,1.3867406793262647,1.6693214748216711,0.0008001415889062312
1268,1.3867343145868052,1.6692639019178308,0.0007797132534703807
1269,1.386819813562476,1.6694157538206682,0.0008719818863977233
1270,1.3865938964097395,1.6694235231565393,0.0007960551858717656
1271,1.3867375436036482,1.6693367232447085,0.0007684974698349833
1272,1.3867955985276594,1.6691786828248396,0.0007798495834045436
1273,1.3866523348766824,1.6694972255955571,0.0008496495454734111
1274,1.386462776557259,1.669504772061887,0.0007713063260661843
1275,1.3864585783170618,1.6694891452789307,0.0008638196589384714
1276,1.3864370532657788,1.6694232432738594,0.0007591676447823968
1277,1.386552561884341,1.6691508344981982,0.0007629815473869119
1278,1.3866115704826687,1.6693643694338591,0.0007797757229443802
1279,1.3863072758135588,1.6697810110838518,0.0008717428300651195
1280,1.3860673282457434,1.669699357903522,0.0007632324553054312
1281,1.386298065600188,1.669442275296087,0.000774886069373916
1282,1.3862873108490654,1.6696596041969631,0.0007617635976361191
1283,1.3862373777057813,1.669634813847749,0.0007817116034541117
1284,1.3860875471778538,1.669790065806845,0.0007689049183998419
1285,1.3860402884690657,1.6697617147279822,0.0007503999640112338
1286,1.3861847027488376,1.669690007748811,0.0008064522205487541
1287,1.385710508927055,1.670854812083037,0.0009576972553749447
1288,1.3853111163429592,1.6701988707418027,0.000748339281214968
1289,1.3861995883609937,1.6698972660562266,0.0007519725527938293
1290,1.3858247736225957,1.6703189663265063,0.0009116145564526644
1291,1.3854007254476133,1.6714133698007334,0.0013482616758783874
1292,1.385142860205277,1.6710760904395061,0.0009274470781826454
1293,1.3858147600422734,1.670446110808331,0.0007880567573010921
1294,1.385802818381268,1.6703165665916775,0.0007506366743220259
1295,1.385767444320347,1.6703703507133152,0.000788400911361627
1296,1.3853498697280884,1.6706711053848267,0.0007669651430383649
1297,1.3854109048843384,1.6706689129705015,0.0007667647619002863
1298,1.3853124224621316,1.6706447756808738,0.0007818239214627639
1299,1.385234402573627,1.671130719392196,0.0007992639666949601
1300,1.3850046396255493,1.6708348523015562,0.0007746726395967214
1301,1.385157989419025,1.6711444025454314,0.0007973333299362465
1302,1.384963087413622,1.6710945523303489,0.000784118219440722
1303,1.3850509135619453,1.6709709219310596,0.0009749185612789639
1304,1.384757840115091,1.6725029582562654,0.0012075176422038803
1305,1.3842618983724844,1.6716604906579722,0.0008906295659708912
1306,1.3850379352984221,1.6713368944499805,0.000804065423005301
1307,1.3849721525026404,1.6712755586790002,0.000806916522813718
1308,1.3845580608948418,1.6724459243857341,0.0009104605136520189
1309,1.384237123572308,1.6718254037525342,0.0007561746068582263
1310,1.3847941160202026,1.6715778630712759,0.0007497265924821081
1311,1.384649116060008,1.6717657524606455,0.0008544937059607195
1312,1.384411817011626,1.6722342035044795,0.0008102988054894882
1313,1.3844029696091362,1.672045490016108,0.0007689007628790063
1314,1.38454386462336,1.671993965687959,0.0007756777239315536
1315,1.3845271131266719,1.671934925991556,0.0007344930857905875
1316,1.3846713511840156,1.6719997291979583,0.0007755517600225689
1317,1.3842538232388704,1.6722600926523623,0.0007631958401559488
1318,1.3844181247379468,1.672351422517196,0.0008479847431020892
1319,1.3840832865756492,1.672637094622073,0.0007544046283051696
1320,1.3844368665114692,1.6723052522410518,0.0008188781009622566
1321,1.3840978767560876,1.6726718830025715,0.0007486677445147349
1322,1.3842528332834658,1.6723039772199548,0.0007607698308951829
1323,1.3842362061790798,1.6724254359369692,0.0007869823881343979
1324,1.3842591721078623,1.672477328259012,0.0007466351557725474
1325,1.3843520361444224,1.6723149392915808,0.0007748946992923384
1326,1.3842639663945073,1.6723118761311406,0.0007661154782197074
1327,1.3844270706176758,1.6722478866577148,0.0007354425666246401
1328,1.3845306945883709,1.67206741415936,0.0008633745069939481
1329,1.3840783108835635,1.6729324745095295,0.0008020051198242152
1330,1.3844129106272822,1.6721341143483701,0.0007372521997793862
1331,1.3845683595408564,1.672239091085351,0.0008264754635646292
1332,1.3845234953838845,1.6719464115474536,0.0007297603600739461
1333,1.384955240332562,1.6719083993331245,0.0008806431686262722
1334,1.384396739628004,1.672666223152824,0.0009525081841275096
1335,1.3846045939818672,1.6723264403965161,0.000782748254056534
1336,1.3850691266681836,1.6718189405358357,0.0008159663158711855
1337,1.3851835053900015,1.6716160670570706,0.0007528567094477298
1338,1.385539832322494,1.671277087667714,0.0007565414846834282
1339,1.3856084554091743,1.6715329419011655,0.0008189293161115569
1340,1.3855947670729265,1.6714120481325232,0.0009175308210694271
1341,1.3856240562770679,1.6723789754121199,0.0011865809843268084
1342,1.3847414514292842,1.672501159750897,0.0009777052479836605
1343,1.3856996919797815,1.6713267150132551,0.0007944939779522626
1344,1.385870705480161,1.6707938235739004,0.0008250645857871226
1345,1.3853128163710884,1.6711811293726382,0.0008031018609788431
1346,1.3855476586715034,1.6705689430236816,0.0007491440451501504
1347,1.3858250897863638,1.670299073924189,0.0007829131791368127
1348,1.3858302002367766,1.6704164484272832,0.0007938913995926471
1349,1.385915087616962,1.6703968670057214,0.0007909729383359461
1350,1.3861555638520613,1.6702722725660906,0.0008009149940967884
1351,1.386310302692911,1.6699979305267334,0.0007581746625794989
1352,1.3865135493485823,1.6698005562243254,0.0007510539447969717
1353,1.3867087260536526,1.669624131658803,0.0007761971108898845
1354,1.3867139194322669,1.6695238766462908,0.0007374971300242064
1355,1.386874328488889,1.6695572707964026,0.0008402996792700951
1356,1.3866875586302385,1.6694372685059258,0.0007407433383733681
1357,1.3872344493865967,1.6691760083903437,0.0008082712555061216
1358,1.386954048405523,1.6691696073697961,0.0007434673607349396
1359,1.3874527267787768,1.6684688588847285,0.0007224294746740032
1360,1.3877698390380195,1.6683891752491826,0.0007620761373444744
1361,1.3877045952755471,1.6683266629343447,0.0007200498442651461
1362,1.387632991956628,1.668582066245701,0.0008500361556956625
1363,1.3877117219178572,1.668533936790798,0.0008167930823021933
1364,1.3877707253331724,1.668350152347399,0.0007514426682103912
1365,1.3873608319655708,1.6702620102011638,0.002566035009373951
1366,1.386414393134739,1.6700731412224148,0.0013332912475680528
1367,1.387997673905414,1.6683419476384702,0.0009425128076185027
1368,1.3886346143224966,1.6675375699996948,0.0008506624574732522
1369,1.3885699614234592,1.667829674223195,0.000838650195636665
1370,1.3892319668894229,1.6670243273610654,0.0007510301859482475
1371,1.3898927025173022,1.6667048309160315,0.0008377698655037776
1372,1.3892327339752861,1.6672571897506714,0.0007849291761648719
1373,1.3898461953453396,1.6668434143066406,0.0011090968391331642
1374,1.3906142037847768,1.6660274681837663,0.0009323008100340223
1375,1.3897520355556323,1.6689167178195456,0.003645208514923149
1376,1.3879637562710305,1.6703263002893198,0.003089502190604158
1377,1.39089138093202,1.666761647100034,0.0020695027399241276
1378,1.391012165857398,1.6665886174077573,0.0013191511945637023
1379,1.3914731378140657,1.6659412332203076,0.00102317132278467
1380,1.3926053202670554,1.664780450903851,0.0009338160237783323
1381,1.3931649923324585,1.6642248889674311,0.0009086433742397829
1382,1.3936585861703623,1.664056912712429,0.0008714808981217768
1383,1.3945818206538325,1.6634406836136528,0.0008370539239283813
1384,1.3956318160761958,1.6627439675123796,0.0008387807503585582
1385,1.3968000411987305,1.6625919393871142,0.0008509508207561853
1386,1.399100205172663,1.6615962723027105,0.000808814487359284
1387,1.4028217792510986,1.660679350728574,0.0008565855627555562
1388,1.414466153020444,1.6595486765322478,0.0008588494889883567
1389,1.5198259716448577,1.6484647937442944,0.0008320647605654339
1390,1.5121746892514436,1.626518550126449,0.000804954944887077
1391,1.4744167742521868,1.6216273463290671,0.0008616541416141326
1392,1.4804450584494548,1.6198725026586782,0.0008376049885080885
1393,1.4850327968597412,1.6191499025925347,0.0008205968491814059
1394,1.4867936683737712,1.6192289849986201,0.00083635029706942
1395,1.4906892413678376,1.6186737236769304,0.0008550059384382937
1396,1.493433320004007,1.6174458109814187,0.0007968934723580985
1397,1.4978487025136533,1.6155669792838718,0.0008212923269678394
1398,1.4964117381883704,1.6152364274729853,0.0008594340761192143
1399,1.5024143664733223,1.6131511874820874,0.0007757397834211588
1400,1.5061437047046164,1.6107680849407031,0.0008430897318960532
1401,1.5044843062110569,1.6124638578166133,0.000810033960632332
1402,1.5117262290871663,1.6120469051858652,0.0007503967398129728
1403,1.5132866424062978,1.6088297418926074,0.0007529839868252368
1404,1.5146574196608171,1.6094883991324382,0.0007493247116065544
1405,1.5140086619750313,1.6094481012095576,0.0007666483820092095
1406,1.5152280848959219,1.610182497812354,0.0007510464992779105
1407,1.5144228105959685,1.6102596832358318,0.0008393440334855214
1408,1.507786398348601,1.6141179022581682,0.0007408734046570632
1409,1.5122189314469048,1.6125454643498296,0.000791417700542218
1410,1.5093920800996863,1.6139304586078809,0.0007745008915662766
1411,1.5024341811304507,1.6184824238652769,0.0007874974930334998
1412,1.5054374311281287,1.6164414830829785,0.0007138797183237646
1413,1.5042364079019297,1.617242175599803,0.000717422712351317
1414,1.4888221232787422,1.6229802836542544,0.0009627204018887942
1415,1.4930754174356875,1.624057692030202,0.0007364905955593871
1416,1.496289761170097,1.622300562651261,0.0007062207644238421
1417,1.4867332188979439,1.6254377105961675,0.0008070372809332026
