epoch,g_loss,d_loss,e_loss
974,10.555712113013634,0.2387700344507511,0.0012090162356169177
975,10.562712204761993,0.21114878509289178,0.0012265535143132394
976,10.561320011432354,0.21928447102889037,0.0011838636635683286
977,10.549888904278095,0.20576298962800932,0.0017665110003107633
978,10.552149381393042,0.19596193157709563,0.0014009601227604807
979,10.562811264624962,0.20318566988676023,0.0012920866421877574
980,10.563125047928247,0.177888633731084,0.0012453133270192223
981,10.572430512843988,0.17359026884421325,0.0012460862232658726
982,10.592804224063189,0.16124520699183145,0.001202538424434188
983,10.613210800366524,0.16403035857738593,0.0012651958043137805
984,10.636508525946201,0.14748820127584997,0.0012291116842952294
985,10.664169213710688,0.14390782782664666,0.001262135394753363
986,10.694157037979517,0.13808542222548753,0.001215951341108825
987,10.730012429066193,0.13496272953657004,0.0011938478146942381
988,10.765223356393667,0.1369398167500129,0.0011966274454234503
989,10.796404056060009,0.1280145931702394,0.001189879311893422
990,10.823989403553497,0.12422197082867989,0.0012092554392531896
991,10.85203987512833,0.12196961427346253,0.0012351571468827433
992,10.87841593913543,0.12539626275881743,0.0013288416846010548
993,10.908246798393053,0.11629710308252236,0.001284219127578231
994,10.932679420862442,0.114446643835459,0.0012383772424446084
995,10.960933196238983,0.11178619853961162,0.0012426778512935226
996,10.985234309465458,0.11126666630689915,0.0012594607079592652
997,11.010483741760254,0.11807896999212411,0.001317278004418581
998,11.02981440226237,0.10712501177420983,0.0013489993318963128
999,11.05285695882944,0.10507042782428937,0.0013284078405167048
1000,11.075659116109213,0.10214714132822476,0.0013584475247905804
1001,11.10076791812212,0.10170979836048225,0.001269846530750585
1002,11.128060194162222,0.11016984952565952,0.0012934482089267708
1003,11.143684998536722,0.09811639881286865,0.0012524115244069924
1004,11.196776952498999,0.0993883558190786,0.0012653317594996248
1005,11.241493127284906,0.10099022128643134,0.0012527988889278509
1006,11.272522901877378,0.10818819243174332,0.0012227151757822586
1007,11.311103894160343,0.10938195024545376,0.0012469841764332391
1008,11.337537618783804,0.09559822980410014,0.0012342043352337219
1009,11.365597382569925,0.09346650999325973,0.0013141896521959167
1010,11.407018734858585,0.0965755106164859,0.0012833615735125465
1011,11.432449414179874,0.1113212878505389,0.0012371698095916938
1012,11.451091839716984,0.09335646568200527,0.0013120278196695906
1013,11.479276950542744,0.09395165244738261,0.001248367199411568
1014,11.513045604412373,0.10368910030676769,0.0012461804390813296
1015,11.486812762725048,0.23850528934063056,0.0012270745355635881
1016,11.475933441748985,0.10186994629792678,0.0012304330728231715
1017,11.401925258147411,0.10368810746914302,0.0014193138101687415
1018,11.280792872111002,0.21391547203828126,0.0012928580429452735
1019,11.246416507623135,0.1114696088509682,0.0011589738379160946
1020,11.191114278940054,0.12370973978287135,0.0012296759911502402
1021,11.182572609339005,0.11798475033197647,0.0011720482845050402
1022,11.15364299676357,0.12327390011304463,0.0011240809093205593
1023,11.147323021521935,0.1221307751077872,0.0011236729064526467
1024,11.190736208206568,0.1513062413686361,0.0010804573957545634
1025,11.216774500333345,0.1292816536166729,0.001131489872932434
1026,11.274846957280086,0.14121938573244291,0.0010803875555164921
1027,11.32666565821721,0.16831023952899835,0.0010903999328804321
1028,11.380534514402731,0.1532860875893862,0.0011579400549332302
1029,11.428441169934395,0.15935693432887396,0.001104903443214985
1030,11.471679516327686,0.15049659097806,0.0011031078652311594
1031,11.515982578962277,0.14893825944417563,0.001113362580490036
1032,11.569307963053385,0.17258059099698678,0.001150061928619368
1033,11.579827479827099,0.29848174024850893,0.0011331196307228543
1034,11.60292901748266,0.27645732920903426,0.0011458642876301056
1035,11.604334439986792,0.20659053134612548,0.0013038036443340855
1036,11.618344355852177,0.19551648810887948,0.0011677783615409564
1037,11.577642611968212,0.24026164488914686,0.0011990799132782298
1038,11.582179387410482,0.300973063096022,0.001157116007585174
1039,11.535437755095654,0.38558258765783066,0.0012355326967409407
1040,11.434291619520922,2.2910586710159597,0.001216341520492465
1041,11.277141668857672,30.170280729348843,0.0011979492160324485
1042,11.319650527758476,1.4158697422498312,0.0011794565406699593
1043,11.271460166344276,14.853490738914562,0.0012297852334972376
1044,11.207339849227514,3.590039827884772,0.0014143284493818497
1045,11.166098716931465,1.044835369174297,0.0013062527421145486
1046,11.176167610364082,10.024899469736296,0.0013492030616945182
1047,11.087701161702475,14.10901377369196,0.0014161553490572632
1048,11.075764387081831,3.92345614081774,0.0014991808760290344
1049,10.954427645756649,7.985974116203113,0.0015729034725481118
1050,10.754243508363382,8.9319524314159,0.0014084032199417169
1051,10.353072264255621,3.3022049489693766,0.0014383949649830659
1052,10.126124944442358,5.567905398515554,0.004209152339265132
1053,9.672432043613531,0.7151015301545461,0.0019121203983489138
1054,9.620240407112318,1.4903101577208593,0.0017233377841946024
1055,9.614397048950195,0.5649322248422183,0.0014185426571669106
1056,9.757527204660269,2.7500784733356576,0.0013269119275112946
1057,9.747269948323568,1.535303614078424,0.0012622019365573158
1058,9.67920716603597,0.8196741067446195,0.0012806195538873093
1059,9.689850024687939,0.8614436441507095,0.0013033020704124982
1060,9.574668737558218,1.4805354644090702,0.001302521807165482
1061,9.553908152457995,2.7203261852264404,0.0012928743052702302
1062,9.555295748588366,0.9627051063072987,0.0012483014426647853
1063,9.415190818982246,0.49153623137718594,0.001239088931097052
1064,9.512146436251127,1.120262351555702,0.001217840343880921
1065,9.377551518953764,1.6257676925414648,0.0012231407066186268
1066,9.404333872672838,4.454623117660865,0.0014117814284056807
1067,9.059662183125814,0.7406184841424991,0.0012548867619047181
1068,9.637121616265713,0.7081487087103037,0.0012354057921001162
1069,9.673233790275377,2.466204815185987,0.0012003837977177822
1070,9.828048877227001,1.23715373644462,0.0012326010634215213
1071,9.800823627374111,0.43632661761381686,0.0013210180018527003
1072,10.05679458226913,0.39375263223281276,0.0012468852323647111
1073,10.186638294122158,0.35766656200091046,0.0012556330259077442
1074,10.249513503832695,0.334364027549059,0.0012701985587437565
1075,10.160798684144632,0.34072982730009616,0.0015482089112106806
1076,10.172610747508514,0.29703176480073196,0.0013375299779746013
1077,10.160689647381123,0.281899169469491,0.0012698395040411598
1078,10.144853200667944,0.2749595943933878,0.0012532334613542145
1079,10.11863319690411,0.3087406914967757,0.0012926664113855134
1080,10.141300983918018,0.26840779376335633,0.0013193036907185346
1081,10.167167663574219,0.287197076357328,0.0013166729223508483
1082,10.18530456836407,0.2807184717594049,0.001310475227327492
1083,10.20289981059539,0.26810053029121494,0.0016041628610438262
1084,10.226045632973696,0.30976162698024357,0.0015080083095922302
1085,10.220690727233887,0.2735497061258707,0.0017618607992354112
1086,10.232483839377378,0.24954092120512938,0.0016905053620202802
1087,10.240842085618238,0.24079777911687508,0.002529891712280611
1088,10.231646097623385,0.3088440937109483,0.0025983748611253807
1089,10.23762331253443,0.24006304106651208,0.002429981187630731
1090,10.256889392168095,0.22164239944555822,0.0018023345141838759
1091,10.292697857587765,0.23728014490543267,0.0016287224731431939
1092,10.333656555567032,0.19940756758054098,0.001846980449791329
1093,10.401865910261105,0.2874038047515429,0.0018317879100019734
1094,10.43516129713792,0.24186307191848755,0.001629773796034547
1095,10.497849831214317,0.24450628077372527,0.0014003546466716589
1096,10.566774881803072,0.21113059192131728,0.001291037519247486
1097,10.611520327054537,0.23471975670411035,0.0012562346005907808
1098,10.631007121159481,0.2965510678596986,0.0012230622635867733
1099,10.665302887941019,0.209550318809656,0.0012206857283719075
1100,10.64337872236203,0.20129853716263404,0.0012607880396386369
1101,10.643962811201046,0.29318758616080653,0.0011827971887750886
1102,10.630532655960474,0.4144166459639867,0.0012063077883794904
1103,10.626600094330616,0.31104511748521757,0.0011920514725483
1104,10.646782092559032,0.3533260967486944,0.0011926380386098456
1105,10.643661303397936,0.4702508801069015,0.001216218102341279
1106,10.649628614768003,0.3504141993247546,0.0011802031628739757
1107,10.6022519331712,0.40948326350786746,0.0011622050108435827
1108,10.571709535060785,0.393058567857131,0.0011534334894699545
1109,10.524481504391401,0.28249628039506763,0.001098853974746397
1110,10.47483649620643,0.29035216608108616,0.001220001218219598
1111,10.365918257297613,0.39323305166684663,0.0011545338351518298
1112,10.199596160497421,1.5784197002649307,0.0011009631457571418
1113,9.89999120663374,0.622352930979851,0.0010637592297429459
1114,9.53825446886894,3.530437585635063,0.0011438262523510135
1115,9.248551099728315,9.951662906469442,0.0010623381658194538
1116,9.048682237282778,9.92080147144122,0.001130286675806229
1117,9.094068845113119,2.078598127915309,0.0011128386518416496
1118,9.007987927167843,1.8239038670674348,0.0010989536710370046
1119,8.526456918471899,2.811154163036591,0.006636649653769265
1120,8.705423672993978,4.179922056503785,0.005055842706217215
1121,8.516422883058206,2.3326900074115167,0.0022135753757678545
1122,8.413186415647848,3.424428030466422,0.001687540013032655
1123,8.209030811603252,3.302478097188167,0.0014839987330234204
1124,7.925964282109187,2.638433277606964,0.0013736187068458933
1125,7.693958319150484,4.779501765202253,0.0013057961313722606
1126,7.526053184118027,2.6388447070733094,0.00128432402972323
1127,7.261026309086726,2.727760998866497,0.0018684495515070665
1128,7.374607990949582,2.7812676368615565,0.001313255093872356
1129,7.379216255285801,2.4614025874015613,0.0012037690209511381
1130,7.197035691676995,4.4688480985470305,0.0011817634147472489
1131,6.990870267916948,2.407792309919993,0.0011832568591508346
1132,6.98254043628008,2.3847086979792667,0.0011742998642894702
1133,6.7587025593488645,2.3650007385473986,0.0011700472245231653
1134,6.56101594827114,4.695294099740493,0.001094168863999538
1135,6.425808857648801,2.511162054844392,0.0011086312289803456
1136,6.225560114933894,3.1934878948407297,0.0011053720507054375
1137,6.034356667445256,3.0680642127990723,0.0011057550003990913
1138,5.927934988951072,3.298426246031737,0.0010620573153480506
1139,5.7795437299288235,4.38297268977532,0.0010740907492641455
1140,5.642896688901461,2.1924257767506137,0.0010654462190965812
1141,5.58082776191907,2.468032169036376,0.0010493342251254197
1142,5.568984765272874,2.247535464091179,0.0011768244051684935
1143,5.548448525942289,3.897189736366272,0.0010760092737678534
1144,5.509007343879113,2.238345051423097,0.00102555700756896
1145,5.570978323618571,2.2020956919743466,0.0010153622014257007
1146,5.559287279080122,2.1741710152381506,0.0010062783840112388
1147,5.467051567175449,2.2583674788475037,0.0010130583795193487
1148,5.380878913096892,3.6108404932877955,0.0009881748552195346
1149,5.250098179548215,2.2885871071081896,0.0009860647857213058
1150,5.218627819648156,2.105063964159061,0.0009983891086915557
1151,5.141616625663562,2.029240438571343,0.0010333693950460889
1152,5.037099703764304,3.3783853206879053,0.0009799270550362193
1153,4.937200216146616,2.1245766144532423,0.0009556762733831046
1154,4.748469181549855,2.1415619544493847,0.0010035871841514914
1155,4.455502216632549,1.9954731601935167,0.000986156680692847
1156,4.382580243624174,2.12241778923915,0.0009862603231643636
1157,4.431132548894638,3.391276729412568,0.0009307683809684255
1158,4.37468784283369,2.1808186769485474,0.0009550604796132598
1159,4.347382594377566,2.3266232090118604,0.0009576606874664625
1160,4.395279688712878,2.1072820608432474,0.0009433414088562131
1161,4.366029788286258,2.4125225635675283,0.0009282662276512919
1162,4.350758882669302,3.6017603415709276,0.0010057219829505836
1163,4.391215067643386,2.241139040543483,0.0009042478885907584
1164,4.386815547943115,2.0611469669219775,0.0009737486043610634
1165,4.380760156191313,1.9303435347019098,0.0009235267897542471
1166,4.376677843240591,3.1266594575001645,0.0009279488153063143
1167,4.400439800360264,1.874134673522069,0.0009152330831290247
1168,4.431437675769512,1.5308891427822602,0.0009421405564539898
1169,4.444680764124944,1.6422514273570135,0.0009136814982272112
1170,4.4536686554933205,1.627257301257207,0.0009168820255674804
1171,4.492039350362925,2.5269632049095936,0.0009339132020846965
1172,4.4720928730108795,1.6443187166482975,0.0009549020786578647
1173,4.4862595949417505,1.7685585679152074,0.0009299203520640731
1174,4.457942864833734,1.4919249644646277,0.0009443178632630942
1175,4.4703814677703075,2.688271389557765,0.0011981589949498766
1176,4.45318741676135,1.743794763699556,0.001311178213188377
1177,4.513085939945319,1.286746552357307,0.0016193683647240202
1178,4.4553130100934935,1.4978402363948333,0.000996699310445155
1179,4.446526771936661,1.6151983600396376,0.0009424279187208948
1180,4.3861009402152815,2.612092605003944,0.0009312421435681292
1181,4.36426749596229,1.758993339844239,0.0009436120103017833
1182,4.338373123071133,1.7647092724457765,0.0009246406784185615
1183,4.308090234414125,1.740144214568994,0.0009482020470433128
1184,4.267816873697134,2.7474936628953004,0.0008993777580774174
1185,4.242990591587165,1.7522502862490141,0.0009067785024690705
1186,4.191322901310065,1.9039669281397111,0.0009710613447122085
1187,4.1542487022204275,1.74841409157484,0.0008894192138447976
1188,4.1234432733975925,1.8963279036375194,0.0009621418400619847
1189,4.085212047283466,2.630135545363793,0.0009883499737136448
1190,4.095928803468362,1.7858275526609175,0.0009404770949353966
1191,4.068422409204336,1.9186848585422223,0.000921912103270491
1192,4.069043562962459,1.7294672620602143,0.0009181747326436333
1193,4.03749909156408,1.7849774605188615,0.000929612209662222
1194,4.035804222791623,2.7731474867233863,0.0009108485806231889
1195,4.020813990861941,1.9994041216679108,0.000960431318395795
1196,4.023867992254404,1.852899126517467,0.000918987484720464
1197,4.036025554705889,2.1399273704259825,0.0009484315389552369
1198,4.034796396891276,2.717645752124297,0.0009373529688813365
1199,4.040762797380105,1.836474053370647,0.0009313640826477263
1200,4.047740777333577,2.2716538982513623,0.0009437295658967625
1201,4.058881074954302,2.0664858115025058,0.0009298455059671631
1202,4.0872829510615425,2.0763380970710363,0.00110617231649275
1203,4.10754794952197,3.1511331689663424,0.0009554655959781928
1204,4.139858319209172,1.8622550047360933,0.0009226258082960087
1205,4.151483804751665,1.777832187139071,0.0009712668953654476
1206,4.1463231306809645,2.108412750256367,0.0009643354256135913
1207,4.163485453679011,2.7465725235449963,0.000944652346870265
1208,4.166405726701785,1.8977408837049434,0.0009298457417828151
1209,4.166221557519375,2.0682260271830435,0.000930060957892774
1210,4.172597408294678,2.162955892391694,0.0010021164870032896
1211,4.190363431588198,1.9209974285883782,0.0009200368807889903
1212,4.214617020044571,3.4832289814949036,0.0009208821202031312
1213,4.2248502022180805,1.918156345685323,0.0009440053567791787
1214,4.24538745635595,2.290735206542871,0.0009352729957288083
1215,4.224219909081092,1.9514686236014733,0.000957686733155965
1216,4.199044631077693,3.4467809964448977,0.0009302161350392569
1217,4.176705274826441,2.669768151564476,0.0009499276862837947
1218,4.155726334987542,2.0176517963409424,0.0009008938004859748
1219,4.136436095604529,2.284949493713868,0.0009179268381558359
1220,4.125923156738281,2.3936383036466746,0.0008855639204669457
1221,4.123841933715037,3.4980993438989687,0.0009065784382609985
1222,4.097902279633742,2.1789717781238065,0.0009005932937352321
1223,4.087518973228259,2.119570629718976,0.0009128356886764941
1224,4.077048613474919,2.462574521700541,0.0009427226823157606
1225,4.065339559163803,2.6787978196755433,0.0009231536383501803
1226,4.049763789543738,3.5405934223761926,0.0008836665775817939
1227,4.040273140638303,2.175113292840811,0.0009024702893116344
1228,4.046010219133818,2.331555053209647,0.0009038828429765999
1229,4.035947646850195,2.1262863538204093,0.0009095784327469002
1230,4.026991092241728,3.745676656564077,0.0009047267749571266
1231,4.035566305502867,2.4909919179402866,0.0008926973797571965
1232,4.044547447791467,2.100371684783544,0.001204233889718755
1233,4.076984191552187,2.5962493006999674,0.0009425976656926557
1234,4.06347796244499,2.448547818721869,0.0009336912428410962
1235,4.079081816551013,4.007683400924389,0.0008978565411570554
1236,4.088912694882124,2.368065494757432,0.0009282404670300774
1237,4.109520875490629,2.6027491153814855,0.0009095490139980728
1238,4.126653084388146,2.4882207543422012,0.000909612596166344
1239,4.307839662600786,2.596911685589032,0.005929770983922749
1240,4.441090730520395,1.664617379506429,0.0025831129706393066
1241,4.4631021328461475,1.4664819821333275,0.0015077630195241326
1242,4.508616777566763,1.7390326078121479,0.0012226128437293645
1243,4.5368954585148735,1.4801522951859694,0.0011132322789098208
1244,4.589492638905843,2.30379895063547,0.0010557129250791592
1245,4.653411963047126,1.7909809626065767,0.0010157431989239578
1246,4.662078674022968,1.3578835542385395,0.0010146347996898186
1247,4.638852131672395,1.2707227025276575,0.0010109917030860789
1248,4.617666904742901,1.8912602479641254,0.0010092265378588284
1249,4.5469243465325775,1.4461525097871437,0.0009825122378503855
1250,4.50525819338285,1.5787840837087386,0.0010097769047253025
1251,4.461465126428848,1.5518453060052333,0.000976942490057972
1252,4.390904976771428,1.9330393901238074,0.0009980515281383235
1253,4.39499105551304,3.691797271752969,0.0009742431590357461
1254,4.436275897881924,1.9041778261844928,0.0009959882352119072
1255,4.474679763500507,1.766486873993507,0.0010312746864003248
1256,4.482329943241218,2.7212123381785855,0.0010390866156786871
1257,4.457756250332563,2.3873658929115686,0.0010001158359675454
1258,4.380341248634534,3.9238707835857687,0.001038194342982024
1259,4.306087921827268,2.6685994955209584,0.001028768610782348
1260,4.26883209668673,2.388044705757728,0.0010290065248950552
1261,4.290723201556084,2.0271861522625656,0.0010628904401062008
1262,4.289302642528828,3.437851146245614,0.0011469918028570903
1263,4.316311444991674,1.9965164783673408,0.001296533101524871
1264,4.344598598969289,2.0154345020269737,0.0016754135632744203
1265,4.403824035937969,2.0469366571842094,0.0016483065719978933
1266,4.457496740879157,2.082980670990088,0.001351547302105106
1267,4.478771087450859,3.2408935167850594,0.001201660784247976
1268,4.498209977761293,1.9383081197738647,0.0011609352241532926
1269,4.486562056419177,2.0412658865635214,0.0011419317243286432
1270,4.449033957261306,2.2958211104075112,0.0011729045281521021
1271,4.414589674044878,3.5774639508663078,0.001583612392632625
1272,4.37193637016492,2.144504490571144,0.0016372011204321797
1273,4.313065590002598,2.3725480253879843,0.002604495459355605
1274,4.27478384360289,2.589067763242966,0.0021381397755482257
1275,4.2003481816022825,2.4604264390774264,0.0014658882670725386
1276,4.158502260843913,4.005199725811298,0.0012332463445953834
1277,4.118541057293232,2.4851730909103003,0.001144166740302283
1278,4.065527426890838,2.2741363170819406,0.0010640160688079703
1279,4.0432930420606565,2.6335311027673574,0.0010662033336046033
1280,4.03817097345988,4.3318988390457935,0.0010361701909763117
1281,4.044950032845522,3.4115443382507715,0.0010604763922926325
1282,4.0650664904178715,2.8070449019089723,0.0010101813554333954
1283,4.0878735566750555,2.634118222273313,0.0010012478167668749
1284,4.119531484750601,2.860711380457267,0.0010228622271918142
1285,4.138001344142816,4.174188289886866,0.000996180905554539
1286,4.147350947062175,3.1643880101350637,0.0009657041489098889
1287,4.157469920622996,3.203351013171367,0.0009739347703707141
1288,4.160450849777613,2.76436662979615,0.0009784049769409765
1289,4.1448529072296925,3.0943109408403053,0.0010520697717602628
1290,4.144935779082469,4.930149484903384,0.001025235707250734
1291,4.117601957076635,3.1159965564043093,0.001259365871262092
1292,4.149876117706299,3.5548113141304407,0.001513433129263994
1293,4.203037909972362,3.1472666019048448,0.0016018728403231273
1294,4.240419106605725,4.17281727760266,0.0015981518394815235
1295,4.277881842393142,2.62003604723857,0.0024319027150527407
1296,4.335045435489753,3.1279555574441567,0.0019305132162303496
1297,4.380756463759985,2.4484503651276612,0.001349646762276116
1298,4.443837373684614,1.9629889787771764,0.0012258106770996864
1299,4.487437957372421,3.309431737814194,0.001573360892227636
1300,4.465447865999662,1.9751641582220028,0.001516215398740501
1301,4.526912505810078,1.4472109430875533,0.0013419163789456855
1302,4.5664448371300335,4.919920880060929,0.0014494602592327655
1303,4.585931570102007,3.202484282163473,0.0013520622637887031
1304,4.542686755840595,2.2505433605267453,0.0019306913436127778
1305,4.466910068805401,2.7263917357493668,0.0014618289006205324
1306,4.596152122204121,1.556084169791295,0.0012400051346048713
1307,4.643594301663912,2.9999768214348035,0.00239942954459156
1308,4.742017476986616,2.7277736633251877,0.0014562166881007261
1309,4.845742885883038,1.9183385463861318,0.0011027359839481039
1310,4.8923324438241815,2.327804582241254,0.0009959417272908373
1311,4.8319764870863695,2.479171097278595,0.0010324360620684158
1312,4.899402153797639,7.066618775710081,0.0011001555487895624
1313,4.743637427305564,2.097258745095669,0.00234831794230745
1314,4.842390989645933,4.884724555871426,0.001250149419483466
1315,4.838655924185728,4.8404988172726755,0.0010567684359370898
1316,4.754046476804293,2.5717597068884435,0.0010341123591224926
1317,4.755318250411596,3.7236356001633863,0.0010042564692692114
1318,4.720808542691744,2.3206282884646683,0.0009785772163946277
1319,4.738040288289388,2.0751095780959496,0.0009601405576969951
1320,4.792139248970227,2.0893788521106424,0.0009404108143196657
1321,4.86686417995355,1.9499365290006,0.0009316121592210272
1322,4.858421814747346,2.8480627842438526,0.0009908527628375362
1323,4.983299915607159,1.5173146342619872,0.0009367736937024463
1324,5.070554782182742,1.3037100419020042,0.0009259806531003844
1325,5.280421415964763,1.1583217871494782,0.0009761806055067632
1326,5.234275842324282,2.549767637864137,0.0009391680956842044
1327,5.195509458199526,1.3011847581618872,0.0009158164686642778
1328,5.1722794679495,1.1142675647368798,0.0009275262082855289
1329,5.090032748686961,3.075883304461455,0.0009592221124479786
1330,5.015373498965532,1.7782620390256245,0.000896946176325377
1331,5.028610743009127,2.4933586013622775,0.0008811936743605214
1332,4.911359664721367,2.0797489331318784,0.0008864081464707851
1333,4.8315581541795,1.4439028470944135,0.0009268630304946923
1334,4.811997364728879,1.918540092614981,0.0008955203035535911
1335,4.7618004725529595,2.7820391211754236,0.000986843722132154
1336,4.617041318844526,2.048007450042627,0.0008777179038868501
1337,4.437825484153552,2.0287356774012246,0.0009576809840300718
1338,4.256620150346023,1.959581815279447,0.0012119425466666238
1339,4.279085868444199,1.7311532604388702,0.0010452894538712616
1340,4.29747103422116,2.7545769611994424,0.0009383809072180436
1341,4.257314278529241,1.8101734412022126,0.001024032710120082
1342,4.19235851825812,2.1258569252796664,0.0011360910422622394
1343,4.109780201545129,1.7943129203258417,0.00109687983058393
1344,4.013493140538533,3.1143383337901187,0.0010580442732391066
1345,3.8864382658249292,2.042390826420906,0.0010147893634171058
1346,3.75209554647788,1.9323033369504488,0.0010234196073351763
1347,3.72050142288208,2.1659534802803626,0.0010239862350341028
1348,3.688691169787676,2.0902831798944717,0.0010940534725355415
1349,3.7370674182207155,2.433397739361494,0.0009752833762038976
1350,3.8077101585192556,1.8376207733765626,0.0009685374605350005
1351,3.8394127381153598,1.785716203542856,0.0009292031083112726
1352,3.98733166547922,1.5854188005129497,0.0009226463929129144
1353,3.988395067361685,1.698217986485897,0.0009633166960273415
1354,4.04671589533488,2.46503308797494,0.0009092157288717154
1355,4.07952034779084,1.6377867995164332,0.0009609952879448732
1356,4.093432175807464,1.7975386931346014,0.0008935390744740382
1357,4.053087821373572,1.765645471902994,0.0009006659831636801
1358,4.059650769600501,2.675560692946116,0.001633489835792436
1359,4.150835770827073,1.951869255457169,0.0009835691158420956
1360,4.135242694463486,1.6574733899189875,0.0008734981036888292
1361,4.123568595984043,1.7792391226841853,0.0008739751408425852
1362,4.075425465901692,1.7400363378035717,0.0008624723802010218
1363,4.098350549355532,2.366647917490739,0.0008529973490975606
1364,4.07090916389074,1.7255958456259508,0.0008458595540828239
1365,4.044773829288972,1.9700117126489296,0.0008894473326225311
1366,4.100974553670639,2.084167608847985,0.000843064799809303
1367,4.066402991612752,2.782008326970614,0.0008575417077503143
1368,4.100010413389939,2.2645251124333114,0.0008155124199290115
1369,4.103426236372727,2.2481674674229746,0.0008719320653770596
1370,4.014158328374227,2.5462639163701963,0.00082492716729832
1371,4.0923174283443355,2.122436142884768,0.0008939944404678849
1372,4.099716333242563,2.836173040744586,0.0008202875689722789
1373,4.0622956813910065,2.428219605714847,0.0008275474732120832
1374,4.009040814179641,2.200666423027332,0.0008190016602524198
1375,4.073333617968437,2.403577569203499,0.0008499087506117156
1376,3.994561384885739,3.1823568649781055,0.0008056309724895236
1377,4.008497880055354,2.7776476496305222,0.0008703854908115971
1378,3.988966886813824,2.213249976818378,0.0007916765200953262
1379,3.970164800301576,2.362184967750158,0.0008148814056020898
1380,3.94814334771572,2.55409146577884,0.000811938829242419
1381,3.927311102549235,3.7137134808760424,0.0008069587758001991
1382,3.8794409250601745,3.154296190310747,0.000831743651547302
1383,3.858422175431863,2.72197385934683,0.0008549840601447683
1384,3.800776842312935,2.6034028041057096,0.0008250753654955098
1385,3.740256878045889,3.0058781030850534,0.0008226842440378207
1386,3.70981660256019,4.592975335243421,0.0008242479719532033
1387,3.575082094241411,2.7037270344220676,0.0008863673593180302
1388,3.5979992487491708,3.2291045677967563,0.00085376523500786
1389,3.5528537921416454,3.338077242557819,0.0009313055720084753
1390,3.4648368052947216,5.124796806237637,0.0010068867257079827
1391,3.4326812426249185,2.815508035513071,0.001048225199039548
1392,3.2996980226956882,2.2780712873507767,0.0010848854823658864
1393,3.3064021269480386,4.123470318623078,0.0010754240658850623
1394,3.292329641488882,2.755611404394492,0.0009313803106450882
1395,3.2661104874733167,4.10078170360663,0.0008771000385212784
1396,3.1964746010609164,2.375284885748839,0.001276038799028939
1397,3.212937116622925,2.4520016816946177,0.0009829219973956544
1398,3.1745322545369468,2.451975253912119,0.0009248263608568754
1399,3.0803777621342587,3.730521498582302,0.0008776273103789068
1400,2.842684580729558,2.6036091584425707,0.0008578696541894132
1401,2.6864509399120626,2.716471396959745,0.0010277814849709661
1402,2.3570805879739614,1.842767263070131,0.0016063927965334211
1403,2.603007414402106,2.09935908134167,0.0010079108402491189
1404,2.6700877226316013,2.858829692388192,0.0011409925780473994
1405,2.645908643037845,2.4108021534406223,0.0012124546516973239
1406,2.641178228916266,2.561789469841199,0.0009506575566215011
1407,2.6283203821915846,3.4004126634353247,0.0009265585342804209
1408,2.5681482461782603,3.6615103024702806,0.0033708203760071252
1409,2.263555551186586,1.932871054380368,0.005020907930790996
1410,2.5311020765549097,1.6679936693264887,0.0028080729743800103
1411,2.611311967556293,2.6086818805107703,0.0028136479310118235
1412,2.614070305457482,1.8305156169793544,0.0020499874610835924
1413,2.6283250649770102,2.8930131013576803,0.0014949525551249583
1414,2.6612197374686217,2.856835290407523,0.001249416519362384
1415,2.6723823180565467,1.9414929426633394,0.0014110570564531744
1416,2.647358747629019,2.343670456837385,0.0011929671387546337
1417,2.749135426985912,1.850014058443216,0.0010802273710186665
1418,2.67125295370053,3.0159721007713904,0.0010525204975587817
1419,2.596265053137755,2.5752125886770396,0.0010243410510249818
1420,2.551138413258088,2.34251008889614,0.0010007942149129051
1421,2.4624125407292294,2.35184170343937,0.000992955750403687
1422,2.4854020522190976,4.40716043802408,0.0010016341992200185
1423,2.406448388711,2.9099842462784204,0.0011369950146987461
1424,2.280960431465736,3.0704240187620506,0.0011104125326547103
1425,2.1874136191148024,3.3183560096300564,0.000983200113599499
1426,2.109482881350395,3.746715750449743,0.00095468046866023
1427,2.036586648378617,3.733187577663324,0.0009437554772608938
1428,1.949652476188464,4.097656995822222,0.0009532676254494641
1429,1.865862433726971,2.6911012698442507,0.0009366272969577366
1430,1.8092186114726923,2.44715560399569,0.0009637024516287523
1431,1.7499590378541212,3.313182084988325,0.0009376768333216509
1432,1.740393271813026,2.569053053855896,0.0009626410811996231
1433,1.7358429003984501,2.3828498461307626,0.0008925282238170695
1434,1.7104633221259484,2.6779411205878625,0.0009175371214484748
1435,1.704602626653818,2.574078455949441,0.000894478598358826
1436,1.7119914690653484,3.371701011290917,0.000947042165371852
1437,1.7203998046043592,2.188989837964376,0.0009061911662753958
1438,1.718403501388354,2.1045081340349636,0.0009791596929948681
1439,1.7312800609148467,1.9528274352733905,0.0009627031604162393
1440,1.7600006476426735,2.5770162649643726,0.0009250958011342356
1441,1.8069838774509919,2.076072958799509,0.0009084675932685152
1442,1.8432415357002845,1.9587303124941313,0.0008746227637554208
1443,1.8378040087528718,1.919820134456341,0.0009032743341193941
1444,1.7438630354710114,2.0179728789207263,0.0009459736025653398
1445,1.6686555575101802,2.081647909604586,0.0008878138181992257
1446,1.649367821522248,1.7973926862080891,0.0008824176441591519
